en-mr	gold	354	-1.3989067762514438
en-mr	gold	355	0.1532244824710557
en-mr	gold	356	0.2189119868134783
en-mr	gold	357	-0.6950869822489878
en-mr	gold	358	-0.1830205480964617
en-mr	gold	359	-2.239230738842146
en-mr	gold	360	0.353376274310308
en-mr	gold	361	0.2551084064144145
en-mr	gold	362	-0.972090909185168
en-mr	gold	363	hallucination
en-mr	gold	364	-0.5852102157420234
en-mr	gold	365	-0.6423324181115891
en-mr	gold	366	0.6882463061170411
en-mr	gold	367	-0.6358856763397651
en-mr	gold	368	-0.7035493763252112
en-mr	gold	369	-0.3969729319686152
en-mr	gold	370	-1.1553551554159542
en-mr	gold	371	-0.1900292486740425
en-mr	gold	372	-0.0235730839202309
en-mr	gold	373	-0.8135011651682035
en-mr	gold	374	-0.6115809486242683
en-mr	gold	375	-0.403988492434677
en-mr	gold	376	-0.2394076058056457
en-mr	gold	377	0.000575053762762
en-mr	gold	378	hallucination
en-mr	gold	379	0.2944373423753817
en-mr	gold	380	-0.3416417358406688
en-mr	gold	381	-0.2035045117693889
en-mr	gold	382	1.048464658958657
en-mr	gold	383	0.1114000269200848
en-mr	gold	384	-0.1033846242530185
en-mr	gold	385	-0.0495714714977741
en-mr	gold	386	0.3029001969016479
en-mr	gold	387	1.167668550665713
en-mr	gold	388	0.4299172176530488
en-mr	gold	389	-0.3536558521488721
en-mr	gold	390	0.8406754718861382
en-mr	gold	391	-0.497100613834225
en-mr	gold	392	-0.0964612862495887
en-mr	gold	393	0.8128811280760788
en-mr	gold	394	0.9016259751541216
en-mr	gold	395	-0.598893182266937
en-mr	gold	396	0.1162616644671133
en-mr	gold	397	-0.3742985841497419
en-mr	gold	398	hallucination
en-mr	gold	399	0.032830955330663
en-mr	gold	400	0.0065479709984382
en-mr	gold	401	0.4083166474178814
en-mr	gold	402	0.59031687025539
en-mr	gold	403	0.7905985377383369
en-mr	gold	404	0.8055479992673149
en-mr	gold	405	hallucination
en-mr	gold	406	0.713758535455382
en-mr	gold	407	0.8312131960492907
en-mr	gold	408	-0.0777750822894913
en-mr	gold	409	0.9094220213935966
en-mr	gold	410	0.203909691974471
en-mr	gold	411	0.7874616310330418
en-mr	gold	412	0.4955911605163107
en-mr	gold	413	-0.6895988283417125
en-mr	gold	414	0.3680223701211552
en-mr	gold	415	0.0832760811489403
en-mr	gold	416	-0.4546816473634525
en-mr	gold	417	0.6354915519950239
en-mr	gold	418	0.239370664762784
en-mr	gold	419	-0.0867874762835422
en-mr	gold	420	0.3393558102119102
en-mr	gold	421	-0.3645126634663486
en-mr	gold	422	-0.192379184532569
en-mr	gold	423	-1.1221945562301372
en-mr	gold	424	-0.7689496295392279
en-mr	gold	425	-0.2582490230135899
en-mr	gold	426	0.3374186107802199
en-mr	gold	427	1.1725485465391088
en-mr	gold	428	hallucination
en-mr	gold	429	0.2736958373973212
en-mr	gold	430	-0.5931361713795794
en-mr	gold	431	0.8394771413971905
en-mr	gold	432	0.0699993005363039
en-mr	gold	433	0.8946539932968453
en-mr	gold	434	0.7660228583146667
en-mr	gold	435	0.608650773395732
en-mr	gold	436	-0.2525676278622797
en-mr	gold	437	0.7775735988096858
en-mr	gold	438	0.1786015949270271
en-mr	gold	439	0.7147946936124119
en-mr	gold	440	-0.9255373642307312
en-mr	gold	441	-0.1027507221130443
en-mr	gold	442	-1.3471857444976267
en-mr	gold	443	0.7382756481934882
en-mr	gold	444	0.4337221583536714
en-mr	gold	445	-0.4329927508064878
en-mr	gold	446	0.2829499674807029
en-mr	gold	447	0.187640568292341
en-mr	gold	448	0.1876153163231062
en-mr	gold	449	0.7487788811021423
en-mr	gold	450	0.4841838571441467
en-mr	gold	451	0.7886818094872492
en-mr	gold	452	-0.7073424417052523
en-mr	gold	453	-0.0728260211946071
en-mr	gold	454	0.5684260036443929
en-mr	gold	455	0.9590714475551074
en-mr	gold	456	0.32609296589356
en-mr	gold	457	-0.0160419149526558
en-mr	gold	458	0.3165490315712082
en-mr	gold	459	-0.0501327870905505
en-mr	gold	460	-0.285176850345612
en-mr	gold	461	0.2456758383332693
en-mr	gold	462	0.739376514981129
en-mr	gold	463	0.0201925009576517
en-mr	gold	464	0.287428641797801
en-mr	gold	465	-1.0183116879721237
en-mr	gold	466	0.1372615460154758
en-mr	gold	467	-0.4881313717533029
en-mr	gold	468	0.2962556387100175
en-mr	gold	469	-0.4515267888337322
en-mr	gold	470	0.2439017638203993
en-mr	gold	471	0.6708000157221753
en-mr	gold	472	-0.2444388669055226
en-mr	gold	473	-0.0554228333302414
en-mr	gold	474	-0.0978685977571708
en-mr	gold	475	0.8309321206203182
en-mr	gold	476	0.1481617438895497
en-mr	gold	477	-0.0518427126184427
en-mr	gold	478	-0.245376150822202
en-mr	gold	479	-0.4532952472928018
en-mr	gold	480	0.2537885522090746
en-mr	gold	481	0.0470030775968118
en-mr	gold	482	0.0278740344453363
en-mr	gold	483	0.911048010944956
en-mr	gold	484	0.3095240990821683
en-mr	gold	485	hallucination
en-mr	gold	486	0.8128811280760788
en-mr	gold	487	0.8197499466109003
en-mr	gold	488	0.2580253912412522
en-mr	gold	489	-0.8168200649513582
en-mr	gold	490	-1.0043596386605531
en-mr	gold	491	0.4761669883198425
en-mr	gold	492	-0.2898269200090553
en-mr	gold	493	0.1982356826028881
en-mr	gold	494	0.9430350555327748
en-mr	gold	495	-1.0902134864526698
en-mr	gold	496	-0.3849137429452354
en-mr	gold	497	0.0154948729772409
en-mr	gold	498	hallucination
en-mr	gold	499	0.7582236655646079
en-mr	gold	500	-1.1706203163661175
en-mr	gold	501	-0.7398258020074591
en-mr	gold	502	0.9097635324296498
en-mr	gold	503	-0.7500500204608452
en-mr	gold	504	1.169939349462483
en-mr	gold	505	-1.690872191113304
en-mr	gold	506	-0.6941575087401224
en-mr	gold	507	-0.6448665590978003
en-mr	gold	508	-0.3868946201813009
en-mr	gold	509	0.1073271637001383
en-mr	gold	510	-0.1612805043880471
en-mr	gold	511	-0.4076042053538337
en-mr	gold	512	-0.2670277508870852
en-mr	gold	513	-0.4205652865452847
en-mr	gold	514	hallucination
en-mr	gold	515	0.40755414515571
en-mr	gold	516	0.7732435353453448
en-mr	gold	517	-0.7400359749802429
en-mr	gold	518	-0.0207273582385629
en-mr	gold	519	-0.1847793770391618
en-mr	gold	520	0.6383997742574774
en-mr	gold	521	-0.4383369733864785
en-mr	gold	522	-1.1019209005475403
en-mr	gold	523	-0.8089426696003011
en-mr	gold	524	0.3372166069718007
en-mr	gold	525	0.7796791125183409
en-mr	gold	526	0.4696724358917703
en-mr	gold	527	hallucination
en-mr	gold	528	-2.039002071803924
en-mr	gold	529	0.2212458080822798
en-mr	gold	530	-0.7225835763947172
en-mr	gold	531	-0.3019005374635809
en-mr	gold	532	-0.3210764568105463
en-mr	gold	533	0.1371011590377272
en-mr	gold	534	0.7796791125183409
en-mr	gold	535	-2.692806303793988
en-mr	gold	536	0.7358098882397176
en-mr	gold	537	-0.7579772874418551
en-mr	gold	538	0.5357018260853715
en-mr	gold	539	hallucination
en-mr	gold	540	0.4287744246608154
en-mr	gold	541	0.56484139339174
en-mr	gold	542	0.4715300715660479
en-mr	gold	543	0.1435471174249135
en-mr	gold	544	-0.9318915585377588
en-mr	gold	545	-0.1211160710481987
en-mr	gold	546	0.9094582977900022
en-mr	gold	547	0.5784290745107853
en-mr	gold	548	0.1222452313148347
en-mr	gold	549	-0.2918112848164435
en-mr	gold	550	hallucination
en-mr	gold	551	0.5472599186057314
en-mr	gold	552	0.9828453191313512
en-mr	gold	553	0.3164069374786233
en-mr	gold	554	-0.3997294306221143
en-mr	gold	555	0.3827550562822595
en-mr	gold	556	-0.1136889661094505
en-mr	gold	557	0.8443256260345705
en-mr	gold	558	0.4320044047221533
en-mr	gold	559	-0.2292226254287413
en-mr	gold	560	-0.0417853143356298
en-mr	gold	561	-1.3596077666310729
en-mr	gold	562	-0.6191191960652185
en-mr	gold	563	0.2550026224726219
en-mr	gold	564	hallucination
en-mr	gold	565	hallucination
en-mr	gold	566	0.9094220213935966
en-mr	gold	567	-0.1285589474483632
en-mr	gold	568	0.7874616310330418
en-mr	gold	569	0.5490564344838806
en-mr	gold	570	-0.3738544019280933
en-mr	gold	571	-0.0202329633262227
en-mr	gold	572	-0.1532046265542802
en-mr	gold	573	-0.8141203813836405
en-mr	gold	574	-0.6146195744892323
en-mr	gold	575	0.7703610909433726
en-mr	gold	576	-0.6741372796369305
en-mr	gold	577	-0.3585077745446137
en-mr	gold	578	-0.6429551218983487
en-mr	gold	579	0.1137954959438306
en-mr	gold	580	0.899862281855442
en-mr	gold	581	0.4704208507835349
en-mr	gold	582	0.477002451944337
en-mr	gold	583	1.0400472700888372
en-mr	gold	584	0.3320716840135442
en-mr	gold	585	-2.089774503966113
en-mr	gold	586	0.9068635966532954
en-mr	gold	587	-0.3742014952635604
en-mr	gold	588	-0.1536845930354747
en-mr	gold	589	-0.353961461603645
en-mr	gold	590	0.6772080115543769
en-mr	gold	591	hallucination
en-mr	gold	592	-0.775053090549072
en-mr	gold	593	1.3772567729725589
en-mr	gold	594	0.2207290393134336
en-mr	gold	595	-0.7976037882366451
en-mr	gold	596	0.0203048354140032
en-mr	gold	597	-1.9738609287318856
en-mr	gold	598	0.1180441765422031
en-mr	gold	599	-0.3459380760191687
en-mr	gold	600	0.076612722307044
en-mr	gold	601	-0.2121754445403477
en-mr	gold	602	-1.269566716793263
en-mr	gold	603	-2.123392337020068
en-mr	gold	604	0.2241444008283636
en-mr	gold	605	0.4553428228867461
en-mr	gold	606	-1.6809547584405975
en-mr	gold	607	0.0600993929923666
en-mr	gold	608	0.0317489748282057
en-mr	gold	609	hallucination
en-mr	gold	610	0.1831296647957928
en-mr	gold	611	-0.7164099308721188
en-mr	gold	612	0.2288993516596579
en-mr	gold	613	0.8443256260345705
en-mr	gold	614	0.1740145160487988
en-mr	gold	615	0.5683560875294937
en-mr	gold	616	0.7905985377383369
en-mr	gold	617	1.2032301336659168
en-mr	gold	618	-0.2405949616803837
en-mr	gold	619	0.3240376986299834
en-mr	gold	620	-2.6949716098967427
en-mr	gold	621	0.709744613736125
en-mr	gold	622	-0.1592636918163149
en-mr	gold	623	0.4764297033548778
en-mr	gold	624	0.8900949043289235
en-mr	gold	625	0.1112448655527688
en-mr	gold	626	-0.8382921523860623
en-mr	gold	627	-0.5113405237327949
en-mr	gold	628	0.6969959513216699
en-mr	gold	629	0.1395389290811912
en-mr	gold	630	0.8102320995229516
en-mr	gold	631	-0.5159166617512001
en-mr	gold	632	0.018941594652066
en-mr	gold	633	0.6228740428133308
en-mr	gold	634	0.1440866686197778
en-mr	gold	635	-0.0433812530029778
en-mr	gold	636	-0.2783251146156606
en-mr	gold	637	hallucination
en-mr	gold	638	hallucination
en-mr	gold	639	hallucination
en-mr	gold	640	-0.4089900774656682
en-mr	gold	641	-1.4602774354803771
en-mr	gold	642	0.3541667327283994
en-mr	gold	643	hallucination
en-mr	gold	644	-0.5509510610139807
en-mr	gold	645	0.6021775430416734
en-mr	gold	646	0.7728045943623713
en-mr	gold	647	0.1502769208689607
en-mr	gold	648	0.2649086044528328
en-mr	gold	649	-0.097090883679216
en-mr	gold	650	hallucination
en-mr	gold	651	-0.3504485709462047
en-mr	gold	652	-0.1083429738035332
en-mr	gold	653	-0.9735183487450438
en-mr	gold	654	-0.1411126487058175
en-mr	gold	655	1.0497661865244463
en-mr	gold	656	0.5397074275641429
en-mr	gold	657	0.7653774894236229
en-mr	gold	658	-0.7889505139747635
en-mr	gold	659	0.4498341323576648
en-mr	gold	660	0.1342986869626799
en-mr	gold	661	0.7228959407371478
en-mr	gold	662	0.2161892114458205
en-mr	gold	663	-0.1978454904745846
en-mr	gold	664	0.1604334690116598
en-mr	gold	665	-0.5483387849355444
en-mr	gold	666	-0.8067296203500709
en-mr	gold	667	-0.4545988358322959
en-mr	gold	668	0.7486647431654774
en-mr	gold	669	0.8716696456779347
en-mr	gold	670	-0.6562353402693468
en-mr	gold	671	-0.7688595853720347
en-mr	gold	672	0.3689103259949402
en-mr	gold	673	-1.1808160190179513
en-mr	gold	674	0.0738195386876274
en-mr	gold	675	0.3067466214829645
en-mr	gold	676	-0.0333781483821987
en-mr	gold	677	0.6215252979913125
en-mr	gold	678	-0.3427499208992635
en-mr	gold	679	hallucination
en-mr	gold	680	-1.0698254176442048
en-mr	gold	681	-0.1735149848986067
en-mr	gold	682	-0.3958685776096519
en-mr	gold	683	1.048464658958657
en-mr	gold	684	hallucination
en-mr	gold	685	0.4081037365040257
en-mr	gold	686	0.7676141901194263
en-mr	gold	687	-0.1868399172282302
en-mr	gold	688	0.8309321206203182
en-mr	gold	689	hallucination
en-mr	gold	690	-0.3256428978038089
en-mr	gold	691	0.627223333623594
en-mr	gold	692	0.5901576933579353
en-mr	gold	693	0.5863681493036035
en-mr	gold	694	0.2549331149272348
en-mr	gold	695	0.4346997160707508
en-mr	gold	696	0.0786580169259424
en-mr	gold	697	-0.2463519725677412
en-mr	gold	698	-0.0444456923180922
en-mr	gold	699	0.5576210911761873
en-mr	gold	700	-0.3687858780905217
en-mr	gold	701	0.1272278646194393
en-mr	gold	702	0.986298742396856
en-mr	gold	703	0.711655608611678
en-mr	gold	704	0.3365547149215201
en-mr	gold	705	0.3340320744407647
en-mr	gold	706	0.1306034938534579
en-mr	gold	707	-0.4160281628643567
en-mr	gold	708	0.0670044879235935
en-mr	gold	709	-0.3794530530570202
en-mr	gold	710	0.4074470519380335
en-mr	gold	711	0.3057384194818544
en-mr	gold	712	-0.0308519528213476
en-mr	gold	713	0.5256790855491582
en-mr	gold	714	-0.7870867363554392
en-mr	gold	715	-2.52783095549714
en-mr	gold	716	0.415581988594224
en-mr	gold	717	0.4340259824542753
en-mr	gold	718	-0.0003408920213295
en-mr	gold	719	0.4293173798596547
en-mr	gold	720	0.1254437001401569
en-mr	gold	721	0.2482981208107705
en-mr	gold	722	-0.9068431473365004
en-mr	gold	723	0.6042171380394237
en-mr	gold	724	0.6641769306806792
en-mr	gold	725	0.7728045943623713
en-mr	gold	726	hallucination
en-mr	gold	727	-1.102230458023679
en-mr	gold	728	0.7763550727596709
en-mr	gold	729	hallucination
en-mr	gold	730	-1.0492986270603133
en-mr	gold	731	0.0945531319947144
en-mr	gold	732	0.3489715295706779
en-mr	gold	733	0.2202559664751068
en-mr	gold	734	0.3988114927895385
en-mr	gold	735	0.1039799329459383
en-mr	gold	736	-0.6330162000169341
en-mr	gold	737	-0.4665763009289683
en-mr	gold	738	0.2948811160275182
en-mr	gold	739	0.9414288529729709
en-mr	gold	740	-0.8897760232263204
en-mr	gold	741	-0.3620111530074189
en-mr	gold	742	0.0413222083367478
en-mr	gold	743	-0.2605027727598764
en-mr	gold	744	0.2240359962672334
en-mr	gold	745	0.9590714475551074
en-mr	gold	746	-0.6126416926876297
en-mr	gold	747	0.6045078767391522
en-mr	gold	748	0.2264182288139832
en-mr	gold	749	-0.9358892483455564
en-mr	gold	750	-0.032517656527474
en-mr	gold	751	-0.1172845172219266
en-mr	gold	752	0.7775735988096858
en-mr	gold	753	-0.5705457932916257
en-mr	gold	754	-0.7237142028185911
en-mr	gold	755	-1.0778415030838713
en-mr	gold	756	0.7337165592255664
en-mr	gold	757	0.8712560402315435
en-mr	gold	758	hallucination
en-mr	gold	759	-0.6761327026258759
en-mr	gold	760	hallucination
en-mr	gold	761	0.8249429377187961
en-mr	gold	762	-0.1357953642536409
en-mr	gold	763	0.2107727433793711
en-mr	gold	764	-0.740172486773414
en-mr	gold	765	-0.5655961725511087
en-mr	gold	766	-0.0479057179786867
en-mr	gold	767	0.2012951700918226
en-mr	gold	768	0.5527467949239397
en-mr	gold	769	-0.4073607176647205
en-mr	gold	770	-2.0052640263770307
en-mr	gold	771	-0.6569892310432547
en-mr	gold	772	-1.5188405999804822
en-mr	gold	773	0.287718037467259
en-mr	gold	774	hallucination
en-mr	gold	775	-0.4556276419639852
en-mr	gold	776	-0.0815637573242681
en-mr	gold	777	0.6959738467806603
en-mr	gold	778	hallucination
en-mr	gold	779	0.4745961276956856
en-mr	gold	780	hallucination
en-mr	gold	781	hallucination
en-mr	gold	782	-0.0726886922624121
en-mr	gold	783	0.5418724086647335
en-mr	gold	784	0.1935100309577842
en-mr	gold	785	0.948699367879215
en-mr	gold	786	0.7653774894236229
en-mr	gold	787	-0.1915764759787706
en-mr	gold	788	-0.8382977684398628
en-mr	gold	789	0.7314239124635368
en-mr	gold	790	hallucination
en-mr	gold	791	0.3711959955467545
en-mr	gold	792	0.0604342699465132
en-mr	gold	793	-0.5280034321153745
en-mr	gold	794	-0.9538259856313968
en-mr	gold	795	0.2062140629809613
en-mr	gold	796	-0.254232514429382
en-mr	gold	797	0.7816294129791489
en-mr	gold	798	0.4778125800322493
en-mr	gold	799	-1.2873368757736792
en-mr	gold	800	0.2899753085392548
en-mr	gold	801	0.1237758181385916
en-mr	gold	802	-0.5511849191867244
en-mr	gold	803	0.6156926376135211
en-mr	gold	804	0.5630935053088629
en-mr	gold	805	-1.3540850385445458
en-mr	gold	806	0.9094582977900022
en-mr	gold	807	-0.0490572060265312
en-mr	gold	808	0.5259759324395468
en-mr	gold	809	0.3616414634928885
en-mr	gold	810	0.7763550727596709
en-mr	gold	811	hallucination
en-mr	gold	812	0.0717244061931627
en-mr	gold	813	0.2712780780844168
en-mr	gold	814	0.2473158477462623
en-mr	gold	815	-0.2522651649180905
en-mr	gold	816	0.0243358061837436
en-mr	gold	817	0.4456187327212349
en-mr	gold	818	0.1436451070174668
en-mr	gold	819	-1.0940630237901836
en-mr	gold	820	0.3329990290399319
en-mr	gold	821	-1.150377511010744
en-mr	gold	822	-1.240041825198588
en-mr	gold	823	0.3488683662482229
en-mr	gold	824	0.4262692755544421
en-mr	gold	825	0.5313154079852919
en-mr	gold	826	0.5555675936385374
en-mr	gold	827	hallucination
en-mr	gold	828	-0.2865544022169609
en-mr	gold	829	-0.0974078088089376
en-mr	gold	830	-1.9487514314888856
en-mr	gold	831	-0.1362256439353899
en-mr	gold	832	-0.098339460613242
en-mr	gold	833	-2.519569204072921
en-mr	gold	834	0.0216977184904396
en-mr	gold	835	-0.2088173066807112
en-mr	gold	836	0.4166517527153609
en-mr	gold	837	hallucination
en-mr	gold	838	-1.290441727225568
en-mr	gold	839	hallucination
en-mr	gold	840	0.1933810560204614
en-mr	gold	841	hallucination
en-mr	gold	842	0.1315868187004586
en-mr	gold	843	hallucination
en-mr	gold	844	0.6815148502688013
en-mr	gold	845	-0.1465176500211975
en-mr	gold	846	0.4031826315650615
en-mr	gold	847	0.6356253258471233
en-mr	gold	848	0.7610982320499932
en-mr	gold	849	0.196127056138036
en-mr	gold	850	0.2174666789965249
en-mr	gold	851	0.6248204133789175
en-mr	gold	852	0.0716851006079075
en-mr	gold	853	-0.3794941621225888
en-mr	gold	854	-1.6830643868749815
en-mr	gold	855	0.3474234015595781
en-mr	gold	856	-1.8477966222978413
en-mr	gold	857	-0.1018619491002352
en-mr	gold	858	-1.6844326502907
en-mr	gold	859	0.0615426060812288
en-mr	gold	860	-1.518618400610996
en-mr	gold	861	0.1811416592733912
en-mr	gold	862	-0.7488717682112305
en-mr	gold	863	0.3566954813998149
en-mr	gold	864	-0.6306764533204099
en-mr	gold	865	0.7833104141359764
en-mr	gold	866	-0.0617438639970605
en-mr	gold	867	-0.1517439558454226
en-mr	gold	868	0.8249429377187961
en-mr	gold	869	0.6605840001875405
en-mr	gold	870	-1.0588582990896946
en-mr	gold	871	0.8394771413971905
en-mr	gold	872	-0.3319034409830163
en-mr	gold	873	-0.2007759692718097
en-mr	gold	874	0.4008161387929113
en-mr	gold	875	-0.3685415732623844
en-mr	gold	876	0.6710032971196617
en-mr	gold	877	-0.8426443711220153
en-mr	gold	878	0.7210190439625616
en-mr	gold	879	hallucination
en-mr	gold	880	0.6958002414520599
en-mr	gold	881	0.5990079150200686
en-mr	gold	882	-0.509489063757951
en-mr	gold	883	0.4596294997944898
en-mr	gold	884	0.1845763156430168
en-mr	gold	885	-0.2811043956951777
en-mr	gold	886	-0.5569091412489992
en-mr	gold	887	0.0178294459438632
en-mr	gold	888	-1.184036604206388
en-mr	gold	889	-1.1392846315382683
en-mr	gold	890	-0.0611907850774221
en-mr	gold	891	0.1572773349604425
en-mr	gold	892	0.2925565157055741
en-mr	gold	893	0.8091435166254045
en-mr	gold	894	0.0556963344113157
en-mr	gold	895	-0.0171095843457016
en-mr	gold	896	-0.6804697433004323
en-mr	gold	897	0.7942744697472501
en-mr	gold	898	0.902033438655466
en-mr	gold	899	-0.0562942997991759
en-mr	gold	900	0.2000382729173109
en-mr	gold	901	-0.7373875060727487
en-mr	gold	902	0.4435464164071748
en-mr	gold	903	-0.9526494693533222
en-mr	gold	904	-0.4733506511969457
en-mr	gold	905	1.2032301336659168
en-mr	gold	906	0.7660228583146667
en-mr	gold	907	-0.3935247161873989
en-mr	gold	908	hallucination
en-mr	gold	909	0.1048207551308422
en-mr	gold	910	-0.3455519345918377
en-mr	gold	911	-0.3323511445303742
en-mr	gold	912	-0.5220698204649532
en-mr	gold	913	-0.0076486515391244
en-mr	gold	914	-0.151731671955329
en-mr	gold	915	0.3385020199478652
en-mr	gold	916	0.2249208393848212
en-mr	gold	917	0.8526673654139565
en-mr	gold	918	-0.0262015758515521
en-mr	gold	919	0.1136975063512773
en-mr	gold	920	0.8946539932968453
en-mr	gold	921	0.5173740311356898
en-mr	gold	922	0.2673888265921358
en-mr	gold	923	-0.116485704808963
en-mr	gold	924	-0.0375232908429907
en-mr	gold	925	-2.1161781767495618
en-mr	gold	926	-2.022613295394488
en-mr	gold	927	0.7816294129791489
en-mr	gold	928	hallucination
en-mr	gold	929	0.2011491461040164
en-mr	gold	930	0.0485792292726047
en-mr	gold	931	-0.2362575461907019
en-mr	gold	932	-1.0095163196176569
en-mr	gold	933	0.6980710402488297
en-mr	gold	934	-0.4876059577418065
en-mr	gold	935	0.3973818593059813
